Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,541,3,19,22,85,30,89,29,15,7,14612,301,109,176,14,580,765,77,7,
2013,542,3,18,21,90,28,90,29,16,10,14849,290,96,180,13,588,766,76,6,
2014,530,2,18,21,89,28,92,27,14,11,14998,294,101,171,21,579,764,80,4,
2015,530,3,18,17,93,28,94,26,17,12,15332,299,98,177,22,579,767,84,8,
2016,508,4,17,19,87,25,91,25,16,15,15209,303,88,193,21,569,777,72,8,
2017,511,3,17,19,87,25,90,25,15,15,15233,306,88,195,21,570,778,73,7,
2018,513,3,17,19,88,25,91,25,15,15,15278,310,88,199,22,572,780,76,8,
2019,516,3,17,20,89,25,91,26,15,15,15319,314,88,202,22,574,782,78,8,
2020,519,3,17,20,89,25,91,26,15,15,15361,318,88,205,23,575,783,80,8,
2021,521,3,17,20,90,25,91,26,15,15,15403,321,88,209,24,577,785,82,8,
