Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,2,1,1,1,1,96,427,114,312,1,614,885,135,1,
2013,7,1,1,1,1,2,1,1,2,1,90,477,122,355,1,566,877,33,1,
2014,7,1,1,1,1,2,1,1,2,1,100,470,110,360,1,550,890,30,1,
2015,5,1,1,1,1,2,1,1,1,1,103,524,87,339,97,553,912,1,1,
2016,5,1,1,1,1,2,1,1,1,1,79,645,177,354,113,544,898,1,1,
2017,5,1,1,1,1,2,1,1,1,1,81,647,177,360,89,545,898,1,1,
2018,5,1,1,1,1,2,1,1,1,1,81,656,178,366,93,547,900,1,1,
2019,5,1,1,1,1,2,1,1,1,1,81,664,178,372,95,548,902,1,1,
2020,5,1,1,1,1,2,1,1,1,1,81,672,178,378,98,550,904,1,1,
2021,5,1,1,1,1,2,1,1,1,1,82,680,178,384,101,551,906,1,1,
