Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,153,1,5,14,14,9,21,4,13,5,6221,132,48,76,7,636,774,70,1,
2013,151,1,4,14,15,9,21,3,10,4,6135,143,53,82,7,649,770,78,3,
2014,153,1,4,13,16,9,23,5,11,5,5993,118,37,72,8,673,798,76,2,
2015,155,1,4,12,21,10,21,5,8,6,5950,143,57,73,12,688,799,93,2,
2016,157,1,4,12,24,10,20,6,8,7,5999,146,52,88,5,708,805,93,2,
2017,158,1,4,12,23,9,20,6,8,6,6010,147,51,89,5,708,806,95,2,
2018,158,1,4,12,23,9,20,6,8,7,6027,149,51,91,5,710,808,97,2,
2019,159,1,4,12,23,9,20,6,8,7,6044,151,51,92,5,712,810,100,2,
2020,160,1,4,12,24,9,20,6,8,7,6060,153,51,94,5,714,812,103,2,
2021,161,1,4,12,24,9,20,6,8,7,6077,154,51,95,5,716,813,106,2,
