Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,3,1,2,1,1,1,1,1,1,782,67,23,28,16,728,859,8,1,
2013,12,3,1,1,1,1,1,1,1,1,703,69,15,29,24,755,870,12,1,
2014,11,3,1,1,1,1,1,1,1,1,717,75,16,33,25,726,845,19,1,
2015,14,5,1,1,1,1,1,1,1,1,733,102,32,47,21,708,814,28,1,
2016,17,6,1,1,1,1,1,1,1,2,810,96,30,51,13,713,820,32,1,
2017,16,5,1,1,1,1,1,1,1,2,813,96,29,51,13,717,823,32,1,
2018,16,5,1,1,1,1,1,1,1,2,815,97,29,52,14,719,825,33,1,
2019,16,5,1,1,1,1,1,1,1,2,817,98,29,52,14,721,827,34,1,
2020,16,5,1,1,1,1,1,1,1,2,819,100,29,53,14,723,829,35,1,
2021,16,5,1,1,1,1,1,1,1,2,822,101,29,54,15,726,830,36,1,
