Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,634,1,23,20,85,3,61,72,4,3,8673,80,8,50,20,831,877,98,1,
2013,628,1,22,23,87,3,58,73,3,4,8069,67,12,34,19,836,887,103,1,
2014,638,1,26,26,96,2,54,74,4,4,8159,82,10,48,23,842,891,109,3,
2015,638,1,23,24,99,2,50,77,4,4,8186,106,23,60,23,840,901,92,3,
2016,622,1,18,21,100,1,51,73,4,5,8737,112,32,55,23,824,889,97,3,
2017,624,1,18,21,100,1,51,73,3,5,8768,113,30,55,23,827,890,100,3,
2018,627,1,18,21,101,1,51,74,3,5,8792,114,30,56,24,829,892,103,3,
2019,631,1,18,21,102,1,51,75,3,5,8816,115,30,57,24,831,894,106,3,
2020,634,1,18,21,103,1,51,76,3,5,8840,117,31,58,25,834,896,109,3,
2021,637,1,19,22,104,1,52,77,3,5,8865,118,31,59,26,836,898,112,3,
