Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,1,1,1,1,1,1,4,964,101,43,52,5,619,729,43,1,
2013,21,1,1,1,1,1,1,1,1,4,879,98,29,61,7,637,730,38,1,
2014,19,1,1,1,1,1,1,1,1,4,910,134,45,82,6,592,701,36,1,
2015,19,1,1,1,1,1,1,1,1,4,971,128,45,73,10,600,715,37,1,
2016,18,1,1,1,1,1,1,1,1,4,987,133,51,77,5,648,736,41,1,
2017,18,1,1,1,1,1,1,1,1,4,987,135,51,78,5,648,736,42,1,
2018,18,1,1,1,1,1,1,1,1,4,990,136,51,79,5,651,738,43,1,
2019,18,1,1,1,1,1,1,1,1,4,993,138,51,81,5,652,740,44,1,
2020,18,1,1,1,1,1,1,1,1,4,996,140,51,82,5,654,741,45,1,
2021,18,1,1,1,1,1,1,1,1,4,998,141,51,83,5,656,743,47,1,
