Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,289,1,9,45,31,9,42,9,10,6,15228,66,18,40,7,757,838,104,1,
2013,301,1,11,47,31,9,44,9,10,5,15329,74,16,47,10,759,839,100,1,
2014,300,1,8,44,31,9,44,9,10,5,15406,92,19,57,15,756,846,85,2,
2015,304,1,7,45,31,7,44,10,10,5,15385,99,19,60,19,759,851,92,2,
2016,313,1,7,46,33,8,49,9,11,6,15321,99,15,64,19,760,856,85,1,
2017,313,1,7,46,33,8,49,8,10,6,15363,99,15,64,19,762,857,87,1,
2018,315,1,7,46,33,8,49,9,10,6,15406,101,15,66,19,764,859,89,1,
2019,317,1,7,46,33,8,49,9,10,6,15448,102,15,67,20,766,861,92,1,
2020,318,1,7,47,34,8,49,9,10,6,15491,103,15,68,21,768,863,94,1,
2021,320,1,7,47,34,8,49,9,10,6,15533,104,15,69,21,771,865,97,1,
