Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,158,11,6,10,14,8,17,3,5,11,7280,362,113,214,35,669,780,42,7,
2013,154,8,6,8,15,7,18,4,5,11,7486,361,115,214,31,672,776,43,8,
2014,154,8,5,8,15,8,17,4,5,10,7742,391,131,224,36,676,781,40,7,
2015,160,8,6,8,18,8,18,5,5,13,7815,381,113,229,38,681,790,45,8,
2016,153,8,6,7,17,8,15,5,5,11,7853,364,141,191,31,668,777,48,2,
2017,154,8,5,7,16,8,15,4,4,10,7883,368,141,193,32,669,778,49,2,
2018,154,8,5,7,17,8,15,5,4,10,7904,373,141,197,32,671,780,50,2,
2019,155,8,6,7,17,8,15,5,4,11,7926,377,142,200,33,673,781,52,2,
2020,156,8,6,7,17,8,15,5,4,11,7947,382,142,203,34,675,783,53,2,
2021,157,8,6,7,17,8,15,5,4,11,7969,387,142,206,35,677,785,55,2,
