Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,3,1,1,3,1,1,1,477,207,136,71,1,769,769,121,1,
2013,29,1,1,5,1,1,3,1,1,1,600,171,115,56,1,761,761,78,1,
2014,31,1,1,4,1,1,3,1,1,1,524,204,135,68,1,790,790,122,1,
2015,30,1,1,3,1,1,4,1,1,1,632,177,118,58,1,827,827,106,1,
2016,28,1,1,4,1,1,4,1,1,1,639,20,1,20,1,907,907,120,20,
2017,28,1,1,4,1,1,3,1,1,1,635,20,1,20,1,904,906,124,20,
2018,28,1,1,4,1,1,3,1,1,1,637,20,1,20,1,907,908,127,21,
2019,28,1,1,4,1,1,3,1,1,1,639,20,1,21,1,910,910,131,21,
2020,28,1,1,4,1,1,3,1,1,1,641,21,1,21,1,913,912,135,22,
2021,29,1,1,4,1,1,3,1,1,1,643,21,1,21,1,915,914,138,22,
