Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,121,1,6,17,9,7,24,2,7,2,6514,72,13,51,7,710,797,96,1,
2013,117,1,6,17,9,7,22,2,6,2,6448,82,16,60,5,713,808,94,1,
2014,109,1,7,15,8,6,19,2,5,2,6584,98,21,70,6,689,796,90,2,
2015,108,1,7,17,7,6,20,2,5,1,6825,91,19,66,5,674,800,80,2,
2016,109,1,7,18,7,5,21,2,5,1,6882,91,29,56,4,684,794,77,2,
2017,109,1,7,17,7,5,20,2,4,1,6895,92,29,56,4,688,795,79,2,
2018,110,1,7,17,7,5,20,2,4,1,6913,93,29,57,4,690,797,81,2,
2019,110,1,7,17,7,5,21,2,4,1,6933,94,29,58,4,692,799,84,2,
2020,111,1,7,18,7,5,21,2,4,1,6952,95,29,59,4,694,800,86,2,
2021,111,1,7,18,7,5,21,2,4,1,6971,96,29,60,4,696,802,89,2,
