Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,181,99,1,60,38,817,950,1,1,
2013,3,1,1,1,1,1,1,1,1,1,219,73,1,45,27,771,913,1,1,
2014,3,1,1,1,1,1,1,1,1,1,177,124,1,96,28,785,881,1,1,
2015,4,1,1,1,1,1,1,1,1,1,189,158,26,132,1,746,867,5,1,
2016,4,1,1,1,1,1,1,1,1,1,223,116,17,98,1,780,865,8,1,
2017,3,1,1,1,1,1,1,1,1,1,219,120,14,99,1,788,867,7,1,
2018,3,1,1,1,1,1,1,1,1,1,220,121,14,101,1,789,869,7,1,
2019,3,1,1,1,1,1,1,1,1,1,221,123,14,103,1,792,870,8,1,
2020,3,1,1,1,1,1,1,1,1,1,221,124,14,104,1,794,872,8,1,
2021,3,1,1,1,1,1,1,1,1,1,222,126,14,106,1,796,874,8,1,
