Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,137,1,8,9,16,6,18,4,8,9,6535,225,88,121,15,660,780,42,1,
2013,135,1,7,6,16,6,19,3,7,11,6602,210,89,101,19,652,779,40,1,
2014,137,1,7,5,19,6,20,2,6,10,6697,190,78,86,26,651,772,48,1,
2015,141,1,7,5,23,6,20,2,5,10,6608,176,59,94,23,633,777,52,1,
2016,141,1,6,6,21,5,19,2,4,8,6827,182,53,93,35,636,796,70,1,
2017,141,1,6,6,20,5,19,2,4,8,6860,183,53,93,36,640,797,71,1,
2018,142,1,6,6,20,5,19,2,4,8,6878,186,53,95,37,642,799,73,1,
2019,143,1,6,6,21,5,19,2,4,8,6897,188,53,97,38,644,801,75,1,
2020,143,1,6,6,21,5,19,2,4,8,6916,190,53,98,39,646,802,78,1,
2021,144,1,6,6,21,5,19,2,4,8,6935,193,53,100,40,647,804,80,1,
