Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,3,1,1,1,1,1,1,2381,228,33,176,18,730,830,49,1,
2013,9,1,1,2,1,1,1,1,1,1,2591,205,35,156,13,669,796,43,1,
2014,11,1,1,2,1,1,2,1,1,1,2413,183,27,145,10,683,791,41,2,
2015,14,2,1,2,1,1,1,1,1,1,2136,255,38,192,24,725,828,26,3,
2016,12,1,1,2,1,1,1,1,1,1,1841,206,19,160,26,728,821,46,2,
2017,11,0,1,2,1,1,1,1,1,1,1872,207,18,161,25,724,820,48,2,
2018,11,0,1,2,1,1,1,1,1,1,1874,209,18,164,26,727,822,49,2,
2019,11,0,1,2,1,1,1,1,1,1,1879,212,18,167,27,729,824,50,2,
2020,11,0,1,2,1,1,1,1,1,1,1884,214,18,169,28,731,826,52,2,
2021,11,0,1,2,1,1,1,1,1,1,1890,217,18,172,28,733,827,53,2,
