Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,569,1,8,48,98,2,109,36,15,28,29818,118,43,66,7,649,786,83,3,
2013,570,1,10,53,94,2,108,33,16,31,30777,127,49,71,6,644,778,84,3,
2014,582,1,10,56,95,1,112,36,13,32,30153,115,40,67,7,654,783,83,2,
2015,570,1,13,49,95,1,106,33,14,33,30829,110,37,62,10,651,783,82,1,
2016,572,1,12,48,102,1,104,32,14,36,32141,130,47,70,11,653,780,85,1,
2017,577,1,11,49,103,1,105,32,13,36,32227,131,47,71,11,655,781,87,1,
2018,580,1,11,49,104,1,105,33,13,36,32315,133,47,72,11,657,783,90,1,
2019,583,1,11,50,105,1,105,33,13,37,32404,135,47,73,11,659,785,92,1,
2020,586,1,11,50,106,1,105,34,13,37,32493,136,47,74,12,661,787,95,1,
2021,589,1,12,50,106,1,106,34,13,38,32582,138,47,76,12,663,788,97,1,
