Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,150,146,1,93,53,773,806,153,1,
2013,4,1,1,1,1,1,1,1,1,1,163,61,1,61,1,822,865,128,1,
2014,4,1,1,1,1,1,1,1,1,1,164,42,1,42,1,829,878,140,1,
2015,6,1,1,1,1,1,1,2,1,1,153,32,1,32,1,895,941,150,6,
2016,4,1,1,1,1,1,1,1,1,1,175,28,1,28,1,908,960,131,5,
2017,3,1,1,1,1,1,1,0,1,1,176,28,1,28,1,901,958,134,4,
2018,3,1,1,1,1,1,1,0,1,1,177,29,1,29,1,905,960,138,4,
2019,3,1,1,1,1,1,1,0,1,1,177,29,1,29,1,907,962,142,4,
2020,3,1,1,1,1,1,1,0,1,1,178,30,1,30,1,910,964,146,5,
2021,3,1,1,1,1,1,1,0,1,1,178,30,1,30,1,913,966,150,5,
