Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,114,1,6,23,6,6,18,3,7,1,4619,72,39,28,3,689,812,45,1,
2013,119,1,6,26,6,6,19,4,7,1,4701,114,55,47,11,704,817,58,1,
2014,124,1,7,25,5,6,21,3,7,1,4703,61,24,23,14,755,877,62,1,
2015,122,1,7,22,6,5,19,3,7,2,4714,68,25,31,11,756,847,82,1,
2016,117,1,7,22,7,5,17,2,7,2,4323,93,34,41,17,770,854,103,1,
2017,118,1,7,22,6,5,17,2,6,1,4327,93,33,41,17,772,857,104,1,
2018,118,1,7,22,6,5,17,2,6,1,4340,94,33,41,18,774,859,107,1,
2019,119,1,7,23,7,5,17,2,6,1,4352,96,33,42,18,777,861,110,1,
2020,120,1,7,23,7,5,17,2,6,1,4364,97,33,43,19,779,863,114,1,
2021,120,1,7,23,7,5,17,2,6,1,4376,98,33,43,19,781,865,117,1,
