Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,2,6,1,8,3,1,2,3,4244,207,74,114,19,722,816,108,2,
2013,45,1,1,7,1,8,4,1,2,2,3945,212,75,120,15,738,835,77,3,
2014,42,1,1,4,1,8,4,1,5,2,4166,151,46,95,9,695,771,67,4,
2015,45,1,1,6,1,8,3,1,5,3,4234,159,49,95,14,713,804,62,3,
2016,42,1,1,6,1,8,3,1,4,3,4170,142,35,88,18,695,804,72,3,
2017,41,1,1,5,1,7,3,1,3,2,4197,143,34,89,18,694,803,74,3,
2018,41,1,1,5,1,8,3,1,3,2,4205,145,34,91,18,697,805,76,3,
2019,42,1,1,5,1,8,3,1,3,2,4217,147,35,92,19,699,807,78,3,
2020,42,1,1,5,1,8,3,1,3,2,4229,149,35,94,19,701,809,80,3,
2021,42,1,1,5,1,8,3,1,3,3,4240,151,35,95,20,703,811,83,3,
