Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,346,1,16,18,41,4,45,21,2,2,13480,182,10,157,15,722,876,240,5,
2013,338,1,15,15,41,4,43,18,1,2,13027,185,8,161,15,732,891,249,3,
2014,345,1,19,16,36,3,48,21,1,2,12421,179,6,157,14,722,898,273,7,
2015,333,1,20,13,34,2,46,20,4,2,12143,157,7,134,16,749,899,283,7,
2016,340,1,24,15,35,2,43,20,4,2,12127,152,5,129,17,752,904,291,5,
2017,344,1,24,15,35,2,43,20,3,2,12129,155,4,132,17,750,906,299,5,
2018,345,1,24,15,35,2,43,20,3,2,12169,157,4,134,17,753,908,307,5,
2019,347,1,24,15,36,2,43,20,3,2,12202,159,4,136,18,755,910,316,5,
2020,349,1,24,15,36,2,43,21,3,2,12235,161,4,138,18,757,912,325,5,
2021,351,1,25,16,36,2,43,21,3,2,12269,163,4,141,19,760,914,334,5,
