Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,81,1,3,12,6,1,13,5,4,2,4998,147,46,76,24,696,804,54,1,
2013,80,1,3,10,6,2,13,4,4,3,4720,126,27,68,30,738,833,51,1,
2014,81,1,3,9,7,3,10,4,3,3,4629,83,17,50,15,710,820,47,1,
2015,88,1,2,10,7,5,11,3,2,3,4893,108,35,52,20,715,819,59,1,
2016,88,1,4,12,7,4,10,3,2,2,4810,103,30,48,24,720,822,57,1,
2017,86,1,4,11,7,3,9,3,2,2,4808,103,29,48,24,721,823,58,1,
2018,87,1,4,11,7,3,9,3,2,2,4821,105,29,49,25,723,825,59,1,
2019,87,1,4,12,7,3,9,3,2,2,4834,106,29,50,25,726,827,61,1,
2020,88,1,4,12,7,3,9,3,2,2,4847,107,29,51,26,728,829,63,1,
2021,88,1,4,12,7,3,9,3,2,2,4861,109,29,52,27,730,831,65,1,
