Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,4,1,1,3,1,2,1,1138,9,1,1,9,563,759,31,1,
2013,15,1,1,2,1,1,3,1,2,1,1233,7,1,1,7,581,798,14,1,
2014,14,1,1,3,1,1,3,1,2,1,1128,8,1,1,8,627,786,39,1,
2015,12,1,1,3,1,1,2,1,2,1,1058,9,1,1,9,631,826,41,1,
2016,11,1,1,3,1,1,2,1,2,1,1154,1,1,1,1,671,850,34,1,
2017,11,1,1,3,1,1,2,1,1,1,1157,1,1,1,1,672,849,34,1,
2018,11,1,1,3,1,1,2,1,1,1,1160,1,1,1,1,674,851,35,1,
2019,11,1,1,3,1,1,2,1,1,1,1164,1,1,1,1,676,853,36,1,
2020,11,1,1,3,1,1,2,1,1,1,1167,1,1,1,1,678,855,37,1,
2021,11,1,1,3,1,1,2,1,1,1,1170,1,1,1,1,680,857,39,1,
