Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,775,2,20,103,106,7,129,49,9,38,31605,47,10,33,4,681,789,58,1,
2013,772,3,25,108,104,7,124,47,10,38,31704,42,7,30,5,695,795,63,1,
2014,796,2,30,101,119,6,123,56,10,41,32334,45,9,31,4,697,800,62,1,
2015,822,2,27,116,118,5,126,61,7,45,32788,40,7,29,3,697,798,62,1,
2016,846,1,29,111,128,5,127,57,9,44,33413,43,11,28,4,702,797,63,1,
2017,846,1,29,108,129,5,126,57,9,43,33479,43,11,28,4,704,799,64,1,
2018,851,1,29,110,130,5,127,57,9,44,33570,44,11,28,4,706,800,66,1,
2019,855,1,30,111,131,5,127,58,9,45,33663,44,11,29,4,708,802,68,1,
2020,860,1,30,111,132,5,127,59,9,45,33755,45,11,29,4,710,804,70,1,
2021,864,1,30,112,133,5,128,60,9,46,33848,45,11,30,4,712,806,72,1,
