Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,3,1,1,1,1,3,1,1124,95,47,40,8,692,793,41,1,
2013,13,1,1,5,1,1,1,1,3,1,1293,88,47,33,6,661,769,17,1,
2014,13,1,1,5,1,1,1,1,3,1,1344,40,14,20,6,662,765,1,1,
2015,13,1,1,4,1,1,1,1,4,1,1142,47,7,24,15,739,843,9,1,
2016,12,1,1,3,1,1,1,1,4,1,958,53,15,27,10,778,840,10,1,
2017,12,1,1,3,1,1,1,1,3,1,954,53,15,27,9,768,836,9,1,
2018,12,1,1,3,1,1,1,1,3,1,958,53,15,27,10,772,839,9,1,
2019,12,1,1,3,1,1,1,1,3,1,960,54,15,28,10,774,841,10,1,
2020,12,1,1,3,1,1,1,1,3,1,963,55,15,28,10,777,842,10,1,
2021,12,1,1,3,1,1,1,1,3,1,966,55,15,29,11,779,844,10,1,
