Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,1,5,2,3,7,1,2,3,7216,258,75,156,26,667,793,18,1,
2013,49,1,1,6,2,2,7,1,2,3,6849,252,75,155,21,669,798,19,1,
2014,49,1,1,5,2,1,11,1,2,3,6278,233,76,141,15,677,793,16,1,
2015,48,1,1,4,2,1,10,1,2,3,6042,249,78,147,23,685,811,13,1,
2016,47,1,1,6,2,1,10,1,2,3,5728,262,90,145,25,698,795,24,1,
2017,47,1,1,6,2,1,10,1,1,3,5760,264,89,147,25,699,795,24,1,
2018,47,1,1,6,2,1,10,1,1,3,5776,268,89,149,25,701,797,25,1,
2019,47,1,1,6,2,1,10,1,1,3,5792,271,89,152,26,703,799,26,1,
2020,48,1,1,6,2,1,10,1,1,3,5807,274,89,154,27,705,801,27,1,
2021,48,1,1,6,2,1,10,1,1,3,5823,278,89,157,28,707,802,27,1,
