Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,659,98,19,62,16,670,761,45,1,
2013,5,1,1,1,1,1,1,1,1,1,551,87,19,61,5,680,803,47,1,
2014,6,1,1,1,1,1,1,1,1,1,522,91,19,67,5,653,764,63,1,
2015,6,1,1,1,1,1,1,1,1,1,528,94,20,70,3,702,810,73,1,
2016,8,2,1,1,1,1,1,1,1,1,532,90,39,46,3,727,802,97,1,
2017,8,2,1,1,1,1,1,1,1,1,531,91,38,46,3,722,800,99,1,
2018,8,2,1,1,1,1,1,1,1,1,533,92,38,47,3,725,802,102,1,
2019,8,2,1,1,1,1,1,1,1,1,535,93,38,48,3,727,804,105,1,
2020,8,2,1,1,1,1,1,1,1,1,536,95,39,49,3,729,806,107,1,
2021,8,2,1,1,1,1,1,1,1,1,538,96,39,50,3,731,808,111,1,
