Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,328,3,12,71,9,23,49,9,47,4,6364,24,3,17,3,657,785,47,1,
2013,330,2,11,68,8,21,55,10,49,5,6453,40,13,22,4,640,771,35,1,
2014,338,2,12,66,8,22,56,10,51,5,6955,52,16,26,8,648,772,37,1,
2015,333,2,11,62,9,22,53,12,46,6,7179,56,21,21,14,652,758,35,1,
2016,334,1,12,65,9,23,54,12,49,5,7299,66,33,22,10,649,743,36,1,
2017,337,1,12,66,8,23,54,11,49,4,7301,66,32,22,10,650,745,37,1,
2018,339,1,12,66,9,23,54,12,49,5,7324,67,32,22,10,652,747,38,1,
2019,340,1,12,67,9,23,54,12,49,5,7343,68,32,23,10,654,748,39,1,
2020,342,1,12,67,9,23,54,12,48,5,7364,69,32,23,11,656,750,40,1,
2021,344,1,12,68,9,23,55,12,48,5,7384,70,32,24,11,658,752,41,1,
