Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,618,1,10,28,120,9,106,25,9,17,38710,158,64,85,8,630,754,73,2,
2013,635,1,10,32,126,8,107,23,11,17,39720,172,66,98,7,631,763,81,2,
2014,634,1,10,32,118,8,112,25,10,14,39526,178,73,97,7,630,757,81,2,
2015,644,1,11,36,120,8,110,25,10,15,40876,191,84,101,5,633,757,83,3,
2016,661,1,13,33,114,9,121,27,12,16,41145,199,88,102,8,631,752,86,2,
2017,664,1,12,32,115,9,121,27,11,16,41211,201,87,103,8,632,753,88,2,
2018,667,1,13,32,116,9,122,27,11,16,41324,203,87,105,8,634,755,90,2,
2019,671,1,13,33,117,9,122,28,11,16,41438,206,87,107,8,636,757,93,2,
2020,675,1,13,33,118,9,122,28,11,16,41552,208,87,108,9,638,758,96,2,
2021,678,1,13,33,119,9,122,28,11,16,41666,211,87,110,9,640,760,98,2,
