Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,4,3,2,1,3,1,1,1,232,25,1,25,1,711,797,43,1,
2013,16,1,3,2,2,1,3,1,1,1,251,23,1,23,1,701,788,43,1,
2014,18,1,3,3,2,1,3,1,1,1,255,7,1,7,1,674,745,39,1,
2015,21,1,3,3,2,1,4,1,1,1,286,1,1,1,1,667,730,38,1,
2016,22,1,3,3,2,1,4,1,1,1,334,44,17,26,1,616,718,47,1,
2017,21,1,3,3,2,1,3,1,1,1,330,49,17,28,1,618,720,48,1,
2018,21,1,3,3,2,1,3,1,1,1,331,49,17,28,1,620,722,49,1,
2019,21,1,3,3,2,1,3,1,1,1,332,50,17,29,1,622,723,51,1,
2020,22,1,3,3,2,1,3,1,1,1,333,50,17,29,1,624,725,52,1,
2021,22,1,3,3,2,1,3,1,1,1,334,51,17,30,1,626,727,54,1,
