Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,4,1,1,1,1,2,3,1115,8,1,6,2,678,803,30,1,
2013,19,1,1,4,1,1,1,1,1,3,1287,10,1,6,4,665,777,30,1,
2014,20,1,1,5,1,1,1,1,1,3,1337,8,1,4,4,678,786,29,1,
2015,23,1,1,5,1,2,1,1,1,4,1379,13,1,5,7,674,798,39,1,
2016,23,1,1,5,1,2,1,1,1,3,1470,14,1,6,8,669,808,44,1,
2017,22,1,1,5,1,1,1,1,1,2,1478,13,1,6,8,671,809,44,1,
2018,22,1,1,5,1,1,1,1,1,2,1481,14,1,6,8,673,810,46,1,
2019,22,1,1,5,1,1,1,1,1,2,1486,14,1,6,8,675,812,47,1,
2020,23,1,1,5,1,1,1,1,1,3,1490,14,1,6,8,677,814,48,1,
2021,23,1,1,5,1,1,1,1,1,3,1494,14,1,6,9,679,816,50,1,
