Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,652,1,6,66,97,20,99,39,27,19,53406,120,39,71,10,629,787,54,1,
2013,648,1,6,67,100,19,100,36,25,17,55091,134,50,74,9,623,782,57,1,
2014,641,1,6,61,101,21,93,39,24,16,55832,140,47,81,11,632,785,57,2,
2015,678,1,8,62,105,17,97,38,29,20,56435,147,51,85,9,644,792,63,2,
2016,695,1,11,71,106,15,96,40,28,16,55743,147,48,87,10,657,796,73,3,
2017,695,1,10,71,106,15,95,40,27,15,55923,148,47,88,10,657,797,74,3,
2018,699,1,10,72,107,15,96,41,27,15,56070,150,47,89,10,659,799,76,3,
2019,703,1,10,72,108,15,96,41,27,16,56225,152,47,91,11,661,801,79,3,
2020,706,1,10,73,109,15,96,42,26,16,56379,154,47,92,11,663,802,81,3,
2021,710,1,11,73,110,15,96,42,26,16,56534,156,47,94,11,665,804,83,3,
