Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1012,1,28,66,89,73,194,38,85,41,36379,60,12,44,3,688,788,85,2,
2013,1022,1,26,62,95,75,187,37,86,42,36524,77,17,54,4,681,795,77,3,
2014,1034,1,29,59,102,73,189,41,87,40,36922,87,18,61,6,678,792,85,3,
2015,1037,1,31,63,108,73,181,40,88,42,37192,76,19,49,7,671,784,81,2,
2016,1056,1,33,68,110,73,185,41,81,44,37529,63,14,40,8,673,789,82,1,
2017,1063,1,33,67,110,73,186,41,80,44,37612,64,13,41,8,676,791,84,1,
2018,1068,1,33,68,111,73,187,42,80,44,37716,65,13,41,8,678,793,86,1,
2019,1074,1,33,68,112,73,187,42,79,45,37819,65,13,42,8,680,794,89,1,
2020,1080,1,33,69,113,73,187,43,79,45,37923,66,14,43,8,682,796,91,1,
2021,1085,1,34,69,114,73,188,43,79,46,38027,67,14,43,9,684,798,94,1,
