Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,420,1,23,25,36,2,121,12,45,16,16413,25,12,12,1,657,770,26,1,
2013,432,1,21,23,35,2,122,14,49,16,16522,20,9,10,1,671,778,30,1,
2014,441,1,24,25,39,3,120,19,46,14,16637,20,8,11,1,682,781,27,1,
2015,457,1,25,28,43,2,117,19,43,21,16695,17,7,9,1,689,781,29,1,
2016,471,1,28,26,43,3,129,19,43,23,16235,12,3,8,1,698,779,27,1,
2017,472,1,28,25,42,3,129,19,43,21,16266,12,3,8,1,699,780,27,1,
2018,474,1,28,26,43,3,130,19,43,22,16311,12,3,8,1,701,782,28,1,
2019,477,1,28,26,43,3,130,19,42,22,16356,12,3,8,1,703,784,29,1,
2020,479,1,28,26,44,3,130,20,42,22,16401,12,3,8,1,705,786,30,1,
2021,482,1,29,26,44,3,131,20,42,23,16446,12,3,8,1,707,787,31,1,
