Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,1,1,603,140,44,91,4,666,804,23,1,
2013,12,1,1,1,1,1,2,1,1,1,686,103,27,64,11,690,776,24,1,
2014,11,1,1,1,1,1,1,1,1,1,702,166,54,82,29,678,809,19,1,
2015,13,1,1,1,1,1,1,1,1,1,820,158,52,80,25,680,828,15,1,
2016,12,1,1,1,1,1,1,1,1,1,854,183,45,110,28,775,843,14,1,
2017,11,1,1,1,1,1,1,1,1,1,855,185,45,111,29,777,843,14,1,
2018,11,1,1,1,1,1,1,1,1,1,857,188,45,113,29,779,845,14,1,
2019,11,1,1,1,1,1,1,1,1,1,860,190,45,115,30,781,847,15,1,
2020,11,1,1,1,1,1,1,1,1,1,862,192,45,117,31,784,849,15,1,
2021,12,1,1,1,1,1,1,1,1,1,864,195,45,119,32,786,851,16,1,
