Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,1,1,1,1,1,2,3,461,93,36,56,1,754,867,86,1,
2013,13,1,1,1,1,1,1,1,2,3,440,63,11,52,1,779,897,122,1,
2014,13,1,1,1,1,1,1,1,2,3,436,61,11,45,4,793,896,139,1,
2015,15,1,1,1,1,1,1,1,3,3,417,47,1,40,7,839,911,115,1,
2016,14,1,1,1,1,1,1,1,3,2,438,45,4,25,15,801,885,93,1,
2017,13,1,1,1,1,1,1,1,2,2,442,44,4,25,15,797,886,96,1,
2018,13,1,1,1,1,1,1,1,2,2,443,45,4,25,15,800,888,99,1,
2019,13,1,1,1,1,1,1,1,2,2,445,46,4,26,16,802,890,101,1,
2020,13,1,1,1,1,1,1,1,2,2,446,46,4,26,16,805,892,104,1,
2021,14,1,1,1,1,1,1,1,2,2,447,47,4,26,16,807,894,107,1,
