Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,776,1,12,49,32,68,84,65,152,49,12154,183,80,85,17,652,742,76,1,
2013,775,1,12,46,36,64,82,65,151,51,12761,182,66,99,15,681,760,80,1,
2014,808,1,14,51,35,69,82,71,150,50,12921,155,59,88,7,668,756,91,4,
2015,820,1,11,52,38,65,82,69,155,54,13141,131,39,78,14,683,774,106,5,
2016,820,1,12,52,36,67,77,64,161,53,13525,107,17,77,12,709,800,99,6,
2017,820,1,12,52,35,67,76,65,159,52,13553,108,17,78,11,709,800,101,6,
2018,825,1,12,52,36,67,77,65,159,53,13591,110,17,79,12,711,802,104,6,
2019,830,1,12,52,36,67,77,66,158,54,13628,111,17,81,12,713,804,107,6,
2020,834,1,12,53,36,67,77,67,158,54,13666,113,17,82,13,715,806,110,6,
2021,838,1,12,53,37,67,77,68,157,55,13703,114,17,83,13,717,808,113,6,
