Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,259,1,15,39,26,1,43,26,10,3,9832,92,2,80,9,721,876,106,3,
2013,246,1,14,30,24,1,47,25,8,4,10436,89,1,76,11,695,868,82,1,
2014,261,1,15,31,27,1,50,26,7,5,11023,103,4,86,12,694,864,83,1,
2015,278,1,11,36,29,1,54,29,8,4,11082,110,4,92,13,691,874,103,1,
2016,281,1,14,34,28,3,53,30,7,5,11576,115,7,94,14,699,879,113,1,
2017,279,1,14,33,27,3,52,29,6,5,11606,116,7,95,14,701,880,115,1,
2018,281,1,14,33,28,3,52,30,6,5,11637,117,7,96,14,703,882,118,1,
2019,283,1,15,33,28,3,52,30,6,5,11669,118,7,98,15,705,884,122,1,
2020,284,1,15,34,28,3,52,31,6,5,11701,120,7,100,15,707,886,125,1,
2021,286,1,15,34,29,3,53,31,6,5,11734,121,7,101,16,710,888,129,1,
