Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,51,1,3,8,1,1,6,2,1,1,650,4,1,1,4,778,824,47,1,
2013,52,1,3,10,1,1,6,2,1,1,623,8,1,1,8,823,865,27,1,
2014,54,1,3,10,1,1,7,2,1,1,609,1,1,1,1,715,817,108,1,
2015,49,1,3,9,1,1,5,2,1,1,636,1,1,1,1,735,822,110,1,
2016,51,1,3,9,1,1,6,2,1,1,568,1,1,1,1,725,829,117,1,
2017,51,1,3,9,1,1,6,2,0,1,567,1,1,1,1,724,830,120,1,
2018,52,1,3,9,1,1,6,2,0,1,568,1,1,1,1,727,832,123,1,
2019,52,1,3,9,1,1,6,2,0,1,570,1,1,1,1,729,834,127,1,
2020,52,1,3,9,1,1,6,2,0,1,572,1,1,1,1,731,836,130,1,
2021,52,1,3,9,1,1,6,2,0,1,573,1,1,1,1,733,838,134,1,
