Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,1,1,4,2,1,2,2,1861,305,114,179,11,684,743,38,1,
2013,17,1,1,1,1,4,2,1,2,1,1596,346,115,218,13,697,770,37,1,
2014,17,1,1,1,1,4,3,1,2,1,1593,382,148,231,3,616,730,34,1,
2015,18,1,1,1,1,4,3,1,2,1,1471,250,88,157,4,679,799,20,1,
2016,15,1,1,1,1,4,3,1,1,1,1533,298,121,161,14,686,778,25,1,
2017,14,1,1,1,1,4,3,1,1,1,1546,309,123,166,14,679,775,26,1,
2018,15,1,1,1,1,4,3,1,1,1,1549,312,123,169,14,682,777,26,1,
2019,15,1,1,1,1,4,3,1,1,1,1554,316,123,172,14,684,779,27,1,
2020,15,1,1,1,1,4,3,1,1,1,1558,320,123,174,15,686,780,28,1,
2021,15,1,1,1,1,4,3,1,1,1,1562,324,123,177,15,688,782,29,1,
