Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,153,653,483,169,1,516,673,1,1,
2013,2,1,1,1,1,1,1,1,1,1,238,773,571,201,1,428,613,1,1,
2014,4,1,1,1,1,1,1,1,1,1,182,895,659,236,1,340,549,1,1,
2015,4,1,1,1,1,1,1,1,1,1,217,769,566,202,1,354,612,1,1,
2016,4,1,1,1,1,1,1,1,1,1,214,752,565,186,1,341,621,1,1,
2017,4,1,1,1,1,1,1,1,1,1,213,769,571,190,1,340,618,1,1,
2018,4,1,1,1,1,1,1,1,1,1,214,777,571,193,1,341,619,1,1,
2019,4,1,1,1,1,1,1,1,1,1,214,787,571,196,1,342,621,1,1,
2020,4,1,1,1,1,1,1,1,1,1,215,797,571,199,1,343,622,1,1,
2021,4,1,1,1,1,1,1,1,1,1,215,807,572,203,1,344,623,1,1,
