Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,146,1,5,26,12,6,25,8,3,5,11977,96,31,48,16,730,824,56,3,
2013,145,1,5,21,11,4,25,8,3,5,11839,96,32,45,17,731,825,55,1,
2014,157,1,6,26,11,4,23,9,4,5,11842,95,35,45,15,736,817,55,1,
2015,150,1,5,22,13,4,21,9,4,8,11688,86,29,43,13,725,815,54,1,
2016,151,1,5,20,15,3,21,12,4,9,12159,88,30,45,12,705,795,59,1,
2017,153,1,5,20,14,3,21,12,3,8,12181,89,30,45,12,708,797,60,1,
2018,153,1,5,20,14,3,21,12,3,8,12218,90,30,46,12,710,798,62,1,
2019,154,1,5,21,15,3,21,12,3,8,12251,91,30,47,13,712,800,64,1,
2020,155,1,5,21,15,3,21,12,3,8,12285,92,30,48,13,714,802,66,1,
2021,156,1,5,21,15,3,21,12,3,8,12318,93,30,48,13,717,804,67,1,
