Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,59,1,10,1,1,1,2,3,1,1,228,30,4,17,8,947,960,92,1,
2013,60,1,10,1,1,1,2,3,1,1,201,39,9,19,9,875,945,74,1,
2014,58,1,10,1,1,1,2,3,1,1,200,60,15,35,10,870,940,55,10,
2015,59,1,10,1,1,1,2,4,1,1,253,27,1,11,15,841,916,35,7,
2016,55,1,9,1,2,1,1,4,1,1,259,11,1,7,3,837,911,30,3,
2017,55,1,9,1,2,1,1,3,1,1,257,11,1,7,3,843,915,31,3,
2018,55,1,9,1,2,1,1,3,1,1,258,11,1,7,3,845,917,32,3,
2019,56,1,9,1,2,1,1,3,1,1,259,11,1,7,3,848,919,33,3,
2020,56,1,9,1,2,1,1,4,1,1,260,11,1,7,3,850,921,34,3,
2021,56,1,9,1,2,1,1,4,1,1,260,11,1,7,3,853,923,35,3,
