Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,53,1,1,1,6,1,4,4,1,1,6273,231,83,117,30,641,760,77,1,
2013,59,1,1,1,5,1,5,3,2,1,5977,323,140,154,27,629,760,59,1,
2014,59,1,1,1,7,1,5,3,2,1,5598,290,115,142,33,684,774,56,8,
2015,56,1,1,1,6,1,5,2,2,1,5535,283,108,152,22,730,802,68,15,
2016,60,1,3,1,5,1,6,1,1,2,5490,258,114,113,29,718,783,64,16,
2017,60,1,3,1,5,1,5,1,1,2,5487,263,114,115,30,713,783,65,15,
2018,60,1,3,1,5,1,6,1,1,2,5504,265,114,116,30,716,784,67,16,
2019,61,1,3,1,5,1,6,1,1,2,5519,269,114,118,31,718,786,69,16,
2020,61,1,3,1,5,1,6,1,1,2,5534,272,114,120,32,721,788,71,17,
2021,61,1,3,1,5,1,6,1,1,2,5549,276,114,122,33,723,790,73,17,
