Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,785,4,17,117,92,54,99,43,37,29,49307,126,52,65,8,612,743,44,2,
2013,804,4,16,121,97,57,101,43,37,31,49806,118,47,62,8,618,747,41,1,
2014,815,4,15,127,92,50,106,46,38,33,50306,114,45,59,9,620,752,43,1,
2015,834,4,19,138,96,51,102,43,39,37,50474,98,38,52,8,623,754,45,1,
2016,844,5,23,144,96,50,96,42,40,39,50752,100,40,52,8,627,759,45,1,
2017,847,5,22,143,96,49,97,43,39,39,50904,101,40,53,8,628,760,46,1,
2018,852,5,22,144,97,49,97,43,39,39,51037,103,40,53,8,630,762,47,1,
2019,856,5,22,145,98,50,97,44,39,39,51179,104,40,54,8,632,764,48,1,
2020,861,5,23,146,99,50,97,44,39,40,51319,105,40,55,9,634,765,50,1,
2021,865,5,23,147,100,50,97,45,39,40,51460,107,40,56,9,636,767,51,1,
