Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,65,1,5,17,3,5,10,1,3,2,4637,109,24,79,5,688,826,80,1,
2013,66,1,4,19,3,3,11,2,3,2,4251,123,27,87,8,685,810,73,1,
2014,68,1,4,19,3,2,10,3,3,3,4322,119,25,88,4,701,823,81,1,
2015,68,1,4,18,3,3,10,2,3,1,4278,132,26,100,5,711,834,75,1,
2016,66,1,4,18,2,4,10,3,3,1,4060,113,17,90,4,751,857,82,1,
2017,65,1,4,18,2,3,10,3,2,1,4077,114,16,91,4,752,858,84,1,
2018,66,1,4,18,2,3,10,3,2,1,4087,115,16,92,4,754,860,87,1,
2019,66,1,4,18,2,3,10,3,2,1,4099,116,16,94,4,756,862,89,1,
2020,67,1,4,18,2,3,10,3,2,1,4110,118,17,95,4,758,864,92,1,
2021,67,1,4,18,2,3,10,3,2,1,4121,119,17,97,4,761,866,94,1,
