Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1010,4,47,161,75,37,245,58,35,20,48372,59,30,27,1,487,597,22,1,
2013,1104,5,50,177,78,33,292,66,39,21,51300,61,31,28,1,494,600,15,1,
2014,1176,3,59,192,85,31,298,76,34,27,53351,62,32,28,1,491,602,20,1,
2015,1254,3,62,208,93,40,315,80,41,25,55483,55,27,26,1,488,602,22,1,
2016,1366,3,66,225,100,41,352,85,43,25,58016,57,29,26,1,494,612,25,1,
2017,1365,3,66,224,100,39,351,85,41,25,58164,57,29,26,1,496,613,25,1,
2018,1373,3,66,226,101,39,352,86,41,25,58314,58,29,26,1,497,614,26,1,
2019,1380,3,67,227,101,39,352,87,41,26,58476,59,29,27,1,498,616,27,1,
2020,1387,3,68,229,102,39,353,88,41,26,58636,60,29,27,1,500,617,27,1,
2021,1395,3,68,231,103,39,354,89,41,26,58797,60,29,28,1,501,618,28,1,
