Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,4,2,6,2,2,2,3,2631,170,54,101,13,671,754,39,4,
2013,34,1,1,4,2,6,2,3,2,3,2701,177,57,95,24,695,771,38,3,
2014,36,1,1,4,1,6,3,2,3,3,2743,130,27,85,17,718,800,44,4,
2015,40,1,1,5,2,7,4,2,3,4,2745,89,14,59,16,715,784,37,1,
2016,38,1,1,2,2,6,5,2,4,4,3115,210,72,119,19,686,747,13,1,
2017,38,1,1,1,1,5,4,2,3,3,3133,214,73,122,19,688,749,13,1,
2018,38,1,1,1,1,5,4,2,3,3,3141,217,73,124,20,690,751,13,1,
2019,38,1,1,1,1,5,4,2,3,4,3149,220,73,126,21,692,753,14,1,
2020,38,1,1,2,1,5,4,2,3,4,3158,222,73,128,21,694,754,14,1,
2021,39,1,1,2,1,5,4,2,3,4,3167,225,73,130,22,696,756,15,1,
