Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,4,1,1,1,1098,156,16,90,50,809,896,24,1,
2013,9,1,1,1,1,1,5,1,1,1,1131,143,11,98,33,811,857,37,2,
2014,15,1,1,1,2,1,6,1,1,1,986,352,108,206,37,765,822,48,3,
2015,13,1,1,1,1,1,4,1,1,1,954,351,113,193,44,794,820,49,4,
2016,13,1,1,2,1,1,5,1,1,1,949,360,110,208,41,794,850,50,9,
2017,13,1,1,1,1,1,5,1,1,1,948,366,109,212,41,792,852,51,9,
2018,13,1,1,2,1,1,5,1,1,1,951,370,109,215,42,795,854,52,9,
2019,13,1,1,2,1,1,5,1,1,1,953,375,109,219,44,797,855,54,9,
2020,13,1,1,2,1,1,5,1,1,1,956,379,109,223,45,800,857,55,9,
2021,13,1,1,2,1,1,5,1,1,1,958,384,109,226,46,802,859,57,10,
