Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1423,1,49,86,192,74,227,80,78,14,26621,154,38,102,13,635,814,66,3,
2013,1416,1,50,76,197,74,222,78,78,17,27174,159,31,114,14,634,819,70,4,
2014,1423,1,55,77,195,71,221,82,82,12,29024,162,31,113,18,632,815,70,4,
2015,1422,1,51,82,197,69,224,82,83,12,28310,151,29,103,19,659,815,73,4,
2016,1438,1,46,88,197,64,223,85,82,15,29491,159,32,106,20,653,816,72,4,
2017,1445,1,47,87,198,64,222,86,81,15,29543,162,32,108,20,651,817,74,4,
2018,1453,1,47,88,200,64,223,87,81,15,29631,163,32,110,21,653,819,76,4,
2019,1461,1,47,89,202,64,224,88,80,15,29711,166,32,111,21,655,821,78,4,
2020,1468,1,48,89,203,64,224,89,80,15,29793,168,32,113,22,657,823,80,4,
2021,1476,1,48,90,205,64,225,90,80,15,29875,170,32,115,23,659,825,82,4,
