Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,123,1,8,11,12,11,11,7,1,2,3584,148,50,85,12,749,847,40,3,
2013,129,1,11,13,11,9,13,9,1,2,3674,155,52,84,18,752,842,39,7,
2014,128,1,11,15,11,9,11,8,1,2,3622,120,41,60,19,766,842,32,4,
2015,120,1,9,14,11,10,11,8,1,2,3548,108,25,63,19,784,864,35,4,
2016,124,1,9,16,10,10,10,7,1,2,3494,110,20,65,23,802,869,32,4,
2017,125,1,9,16,10,9,9,7,1,2,3500,111,20,65,23,802,869,32,4,
2018,126,1,9,16,10,9,10,7,1,2,3511,112,20,66,24,804,871,33,4,
2019,126,1,9,16,10,9,10,7,1,2,3520,114,20,68,24,807,873,34,4,
2020,127,1,9,16,10,9,10,7,1,2,3530,115,20,69,25,809,875,35,4,
2021,128,1,9,16,10,9,10,7,1,2,3540,117,20,70,26,811,877,36,4,
