Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,168,1,4,26,5,21,15,1,17,7,8659,86,28,48,9,723,813,81,5,
2013,176,1,5,30,6,21,16,2,16,8,8661,93,31,47,15,724,816,73,1,
2014,177,1,6,29,6,20,14,2,17,7,8882,126,43,68,14,703,806,65,1,
2015,175,1,6,26,6,21,15,2,16,7,8548,148,51,78,19,714,810,76,1,
2016,172,1,5,26,6,19,15,2,16,9,8856,125,38,66,20,706,821,78,1,
2017,173,1,5,26,6,18,14,2,16,9,8886,126,37,66,20,706,822,79,1,
2018,174,1,5,26,6,18,14,2,16,9,8912,127,37,67,20,709,824,82,1,
2019,175,1,5,27,6,18,14,2,15,9,8936,129,37,69,21,711,826,84,1,
2020,175,1,5,27,6,18,15,2,15,9,8961,130,37,70,22,713,828,86,1,
2021,176,1,5,27,6,18,15,2,15,9,8985,132,37,71,22,715,830,89,1,
