Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,1,5,3,1,4,1,2,5,2895,139,49,76,13,726,819,24,5,
2013,38,1,1,6,3,1,4,1,2,3,2830,155,65,72,17,722,813,30,4,
2014,43,1,1,7,3,1,4,1,2,2,2836,175,68,93,14,722,824,38,1,
2015,40,1,1,7,3,1,3,1,1,2,3066,193,76,105,11,684,797,45,1,
2016,32,1,1,5,2,1,3,1,1,2,3075,205,76,117,11,667,791,44,1,
2017,32,1,1,5,2,1,3,1,1,2,3069,205,75,118,11,674,794,45,1,
2018,32,1,1,5,2,1,3,1,1,2,3078,208,75,120,11,675,796,46,1,
2019,32,1,1,5,2,1,3,1,1,2,3086,211,75,122,12,677,797,47,1,
2020,32,1,1,5,2,1,3,1,1,2,3095,213,75,123,12,679,799,48,1,
2021,33,1,1,5,2,1,3,1,1,2,3103,216,75,126,12,681,801,50,1,
