Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,357,1,11,15,125,7,74,17,8,4,2580,232,91,127,13,644,755,100,1,
2013,347,1,10,14,126,7,70,16,7,5,2468,219,89,121,8,654,779,121,3,
2014,333,1,12,16,117,7,70,15,6,4,2918,283,148,127,7,636,741,59,3,
2015,333,1,7,14,118,7,72,20,6,4,2609,236,101,130,4,685,768,78,4,
2016,337,1,7,14,116,7,70,23,5,3,2824,242,115,122,3,660,745,79,7,
2017,337,1,7,14,116,7,69,22,4,3,2826,247,116,124,3,655,745,80,7,
2018,339,1,7,14,117,7,69,22,4,3,2836,250,116,126,3,658,746,82,7,
2019,341,1,7,14,118,7,70,22,4,3,2843,253,116,128,3,660,748,85,7,
2020,343,1,7,14,119,7,70,23,4,3,2851,256,116,130,3,662,750,87,7,
2021,345,1,7,14,120,7,70,23,4,3,2859,260,116,132,3,664,751,90,7,
