Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,487,1,15,62,37,30,114,22,46,5,9957,62,12,41,8,675,787,82,5,
2013,481,1,12,64,35,30,117,22,45,5,9808,68,15,43,9,691,810,78,1,
2014,485,1,13,67,38,28,111,25,45,3,9605,54,10,35,8,693,806,88,1,
2015,488,1,15,65,36,28,112,26,43,3,9621,48,10,34,3,683,810,78,1,
2016,486,1,14,62,39,31,112,23,40,3,9583,40,3,33,3,682,809,84,1,
2017,489,1,13,62,39,31,112,23,40,3,9602,40,3,33,3,685,810,86,1,
2018,491,1,13,63,40,31,112,23,39,3,9629,41,3,34,3,687,812,89,1,
2019,494,1,14,63,40,31,112,23,39,3,9655,41,3,34,3,689,814,91,1,
2020,497,1,14,64,40,31,113,24,39,3,9682,42,3,35,3,691,816,94,1,
2021,499,1,14,64,41,31,113,24,39,3,9708,42,3,35,3,693,817,97,1,
