Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1898,1,42,72,308,19,464,280,188,19,17242,37,2,19,16,755,829,73,2,
2013,1944,1,50,68,302,16,474,304,201,17,17249,36,1,16,17,745,818,68,1,
2014,1982,1,50,73,307,18,472,328,196,20,17262,46,10,19,16,738,814,75,1,
2015,1993,1,55,78,306,19,474,328,187,17,17167,54,12,24,16,739,815,89,1,
2016,2014,1,50,76,308,23,486,337,191,16,17646,51,16,22,12,743,812,88,1,
2017,2023,1,49,75,311,22,487,341,191,16,17708,51,15,22,12,745,813,90,1,
2018,2034,1,50,76,314,22,488,345,190,16,17755,52,15,22,12,747,815,92,1,
2019,2045,1,50,76,316,22,490,349,189,17,17804,52,15,22,13,749,817,95,1,
2020,2055,1,51,77,319,22,491,354,189,17,17853,53,15,23,13,751,819,97,1,
2021,2066,1,51,78,322,22,492,358,188,17,17902,53,15,23,13,754,821,100,1,
