Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,847,1,16,120,127,24,112,51,63,20,43224,103,27,62,14,709,826,66,3,
2013,891,1,23,137,131,19,116,49,62,25,43752,103,30,59,13,716,822,65,2,
2014,900,1,24,129,135,21,122,49,59,34,45855,119,36,67,15,706,814,56,1,
2015,932,1,13,137,136,22,125,55,69,32,47006,127,39,71,15,701,808,50,1,
2016,955,1,13,146,142,18,121,52,74,30,45963,131,39,76,15,708,810,50,1,
2017,951,1,14,144,142,17,120,51,72,30,46042,132,38,77,15,711,812,51,1,
2018,958,1,14,146,143,17,120,52,72,30,46172,133,38,78,15,713,814,53,1,
2019,962,1,14,147,145,17,120,53,71,31,46299,135,38,79,16,715,815,54,1,
2020,967,1,14,148,146,17,121,53,71,31,46426,137,38,80,16,717,817,56,1,
2021,973,1,14,149,147,18,121,54,71,31,46554,138,39,82,17,719,819,57,1,
