Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,578,1,10,63,19,33,52,35,73,48,25452,262,101,144,17,640,789,55,6,
2013,576,1,10,62,20,36,45,37,71,45,26652,270,104,145,20,634,774,55,5,
2014,569,2,10,62,20,36,47,40,69,43,27329,278,109,149,19,628,772,51,6,
2015,575,2,11,63,21,36,47,38,70,43,26952,270,107,145,18,630,770,61,8,
2016,559,4,12,62,26,34,38,32,72,39,26507,270,103,151,14,635,773,81,8,
2017,561,4,11,62,26,34,38,32,71,39,26565,273,103,153,14,636,774,82,8,
2018,564,4,12,62,26,34,38,33,71,40,26639,277,103,156,14,638,776,85,8,
2019,567,4,12,63,26,34,38,33,71,40,26713,280,103,158,15,640,778,87,8,
2020,570,4,12,63,26,34,38,33,70,41,26786,284,103,161,15,642,780,90,8,
2021,573,4,12,64,27,34,38,34,70,41,26859,287,103,163,16,644,781,92,8,
