Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,189,1,5,18,12,20,11,10,10,11,29551,149,61,83,4,641,762,64,1,
2013,204,1,5,22,15,20,13,10,11,11,29366,131,53,74,4,651,766,64,1,
2014,205,1,5,20,11,19,18,9,12,10,28791,124,44,74,5,666,783,64,1,
2015,204,1,5,21,14,19,16,8,10,10,28473,114,43,63,7,663,779,61,1,
2016,210,1,6,21,13,21,15,9,8,11,28697,140,54,74,12,669,783,63,4,
2017,211,1,6,21,12,20,15,9,8,11,28797,142,53,75,12,671,785,64,4,
2018,212,1,6,21,12,21,15,9,8,11,28874,144,54,76,12,673,786,66,4,
2019,213,1,6,21,13,21,15,9,8,11,28954,145,54,78,12,675,788,68,4,
2020,214,1,6,21,13,21,15,9,8,11,29033,147,54,79,13,677,790,70,4,
2021,216,1,6,21,13,21,15,9,8,11,29113,149,54,80,13,679,792,72,4,
