Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,2,1,1,1,1,1,1,2199,101,4,80,16,707,902,41,1,
2013,13,1,1,2,1,1,1,1,1,1,2170,82,5,60,17,710,875,30,1,
2014,14,1,1,2,1,1,1,1,1,1,2260,132,24,95,12,711,878,51,1,
2015,16,1,1,2,1,1,1,1,1,1,1751,155,34,119,2,739,864,58,1,
2016,15,1,1,2,1,1,2,1,1,1,2154,216,78,138,1,793,855,68,1,
2017,14,1,1,2,1,1,2,1,1,1,2172,218,76,139,1,791,857,69,1,
2018,14,1,1,2,1,1,2,1,1,1,2178,221,76,141,1,794,859,71,1,
2019,14,1,1,2,1,1,2,1,1,1,2184,224,76,144,1,796,861,73,1,
2020,15,1,1,2,1,1,2,1,1,1,2190,226,76,146,1,798,863,75,1,
2021,15,1,1,2,1,1,2,1,1,1,2196,229,76,148,1,801,865,77,1,
