Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,15,1,3,1,1,1,4,3414,56,26,24,4,704,802,65,2,
2013,38,1,1,17,2,2,1,1,1,4,3475,80,39,32,8,691,787,67,3,
2014,41,1,1,16,2,3,2,1,1,4,3258,91,42,40,9,689,800,47,1,
2015,37,1,1,16,2,3,1,1,1,4,2929,114,47,56,9,674,803,83,2,
2016,42,1,1,16,2,3,1,1,1,4,2929,106,38,57,9,682,814,88,4,
2017,42,1,1,16,2,2,1,1,0,4,2938,106,37,57,9,686,815,88,3,
2018,42,1,1,16,2,2,1,1,0,4,2946,107,37,58,9,688,817,91,4,
2019,42,1,1,16,2,2,1,1,0,4,2955,108,37,59,9,690,819,93,4,
2020,43,1,1,16,2,2,1,1,0,4,2963,110,37,59,10,692,821,96,4,
2021,43,1,1,16,2,2,1,1,0,4,2971,111,37,60,10,694,823,99,4,
