Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,1,2,5,4,6,1,1,1,4774,300,87,172,41,699,804,27,3,
2013,49,1,1,3,6,4,7,1,1,1,4726,253,84,136,33,684,795,23,3,
2014,50,1,1,4,6,4,7,1,1,1,4910,261,87,144,29,682,795,28,2,
2015,45,1,1,4,4,3,5,1,1,1,4635,262,86,150,25,700,802,38,2,
2016,51,1,1,5,7,3,5,1,1,1,4487,271,85,153,31,714,818,47,2,
2017,51,1,1,4,7,3,5,1,1,1,4484,275,84,155,31,713,819,47,2,
2018,51,1,1,5,7,3,5,1,1,1,4498,278,84,158,32,716,821,49,2,
2019,52,1,1,5,7,3,5,1,1,1,4511,281,84,160,33,718,823,50,2,
2020,52,1,1,5,7,3,5,1,1,1,4523,285,84,163,34,720,825,52,2,
2021,52,1,1,5,7,3,5,1,1,1,4535,288,85,165,35,722,826,53,2,
