Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,328,1,6,40,62,8,61,17,5,11,15304,82,30,50,1,548,674,23,1,
2013,320,1,5,39,64,6,59,18,6,6,15753,79,32,43,3,547,668,23,1,
2014,342,1,6,48,63,7,62,17,5,8,15953,79,30,45,4,559,673,31,1,
2015,366,1,6,49,65,6,70,18,5,9,16095,66,25,35,4,580,679,35,1,
2016,381,1,4,50,71,6,73,19,5,9,17624,69,24,39,4,567,672,29,1,
2017,380,1,4,50,71,6,71,19,4,8,17638,70,24,40,4,566,673,29,1,
2018,382,1,4,50,72,6,72,19,4,9,17689,71,24,40,4,568,674,30,1,
2019,384,1,4,51,72,6,72,19,4,9,17737,72,24,41,4,569,676,31,1,
2020,386,1,4,51,73,6,72,19,4,9,17786,73,24,42,4,571,677,32,1,
2021,388,1,4,51,74,6,72,20,4,9,17835,74,24,42,4,573,679,33,1,
