Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,38,1,1,5,1,1,3,1,2,2,3921,83,42,36,4,660,748,57,1,
2013,39,1,1,6,1,1,3,1,2,1,4017,45,12,25,7,671,747,57,1,
2014,37,1,1,6,1,1,3,1,2,1,3626,63,19,35,8,674,761,60,1,
2015,37,1,1,7,1,1,3,1,2,1,3481,79,25,40,12,672,772,68,1,
2016,37,1,1,7,1,1,4,1,2,1,3204,84,27,43,14,718,821,81,1,
2017,37,1,1,6,1,1,4,1,1,1,3221,84,26,43,14,720,822,82,1,
2018,37,1,1,6,1,1,4,1,1,1,3229,85,26,44,14,722,824,85,1,
2019,37,1,1,6,1,1,4,1,1,1,3238,86,26,44,14,724,825,87,1,
2020,37,1,1,7,1,1,4,1,1,1,3247,87,26,45,15,727,827,90,1,
2021,37,1,1,7,1,1,4,1,1,1,3256,88,26,46,15,729,829,92,1,
