Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,1,1,7,1,3,5,1,1,2,2907,176,84,88,3,705,807,47,1,
2013,43,1,1,7,1,2,5,1,1,1,3305,207,114,89,3,671,777,55,1,
2014,47,1,1,7,1,3,5,2,1,2,3254,205,112,79,13,663,777,52,1,
2015,45,1,1,6,1,3,5,2,1,3,3070,131,71,47,13,678,796,57,1,
2016,46,1,1,7,1,3,5,2,1,3,3308,141,76,50,14,660,762,63,1,
2017,46,1,1,7,1,3,5,2,1,2,3309,145,77,51,14,660,762,64,1,
2018,46,1,1,7,1,3,5,2,1,2,3319,147,77,52,14,662,764,66,1,
2019,47,1,1,7,1,3,5,2,1,2,3328,149,77,53,15,664,766,68,1,
2020,47,1,1,7,1,3,5,2,1,2,3338,150,77,54,15,666,767,70,1,
2021,47,1,1,7,1,3,5,2,1,3,3347,152,77,55,16,668,769,72,1,
