Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1177,1,48,66,76,144,148,50,257,68,509,583,1,469,113,1000,1000,47,9,
2013,1145,1,43,71,84,134,129,45,255,67,546,531,1,423,108,1000,1000,31,3,
2014,1173,1,39,72,84,134,137,49,261,69,538,501,1,353,148,1000,1000,22,5,
2015,1181,1,36,71,82,136,147,58,259,76,629,608,1,476,131,1000,1000,17,4,
2016,1221,1,36,78,86,136,151,65,259,76,661,630,1,529,101,1000,1000,13,1,
2017,1230,1,36,79,87,136,149,64,258,75,661,631,1,531,104,1003,1002,13,1,
2018,1236,1,37,79,87,136,150,65,257,76,663,639,1,540,107,1006,1004,13,1,
2019,1242,1,37,80,88,136,150,66,256,77,665,647,1,549,110,1009,1006,14,1,
2020,1249,1,37,80,89,136,151,66,255,78,666,655,1,558,113,1012,1009,14,1,
2021,1256,1,38,81,90,136,151,67,254,79,668,663,1,567,117,1015,1011,15,1,
