Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,1,1,1,5,1,2,2,2583,106,28,58,20,643,728,31,1,
2013,17,1,1,1,1,1,5,1,2,2,2272,84,19,45,18,629,746,31,1,
2014,19,1,1,1,1,1,6,1,3,2,2557,117,32,64,20,627,730,57,1,
2015,19,1,1,1,1,1,6,1,4,2,2635,116,33,69,13,616,718,58,1,
2016,15,1,1,1,1,1,3,1,4,2,2616,150,35,95,19,637,745,64,1,
2017,15,1,1,1,1,1,3,1,3,2,2619,151,35,96,19,640,747,65,1,
2018,15,1,1,1,1,1,3,1,3,2,2626,153,35,97,20,642,749,67,1,
2019,15,1,1,1,1,1,3,1,3,2,2633,155,35,99,21,644,750,69,1,
2020,15,1,1,1,1,1,3,1,3,2,2641,157,35,101,21,646,752,71,1,
2021,15,1,1,1,1,1,3,1,3,2,2648,159,35,102,22,648,754,73,1,
